"","long","lat","order","hole","piece","group","id","region"
"1",-108.949836,26.39220235,169431,FALSE,"1","25001.1","25001","25001"
"2",-108.94307538,26.38846017,169432,FALSE,"1","25001.1","25001","25001"
"3",-108.93261343,26.37667786,169433,FALSE,"1","25001.1","25001","25001"
"4",-108.93162894,26.36921714,169434,FALSE,"1","25001.1","25001","25001"
"5",-108.93159254,26.31666922,169435,FALSE,"1","25001.1","25001","25001"
"6",-108.93283386,26.306427,169436,FALSE,"1","25001.1","25001","25001"
"7",-108.92770329,26.30215108,169437,FALSE,"1","25001.1","25001","25001"
"8",-108.93298331,26.29721385,169438,FALSE,"1","25001.1","25001","25001"
"9",-108.94996154,26.28960897,169439,FALSE,"1","25001.1","25001","25001"
"10",-108.94711488,26.30577363,169440,FALSE,"1","25001.1","25001","25001"
"11",-108.95818058,26.3037158,169441,FALSE,"1","25001.1","25001","25001"
"12",-108.9632362,26.28621059,169442,FALSE,"1","25001.1","25001","25001"
"13",-108.99313701,26.29319788,169443,FALSE,"1","25001.1","25001","25001"
"14",-109.02665912,26.27508931,169444,FALSE,"1","25001.1","25001","25001"
"15",-109.03210028,26.26793226,169445,FALSE,"1","25001.1","25001","25001"
"16",-109.03820586,26.24654695,169446,FALSE,"1","25001.1","25001","25001"
"17",-109.03194418,26.23784942,169447,FALSE,"1","25001.1","25001","25001"
"18",-109.01554368,26.2343308,169448,FALSE,"1","25001.1","25001","25001"
"19",-109.0039472,26.22390865,169449,FALSE,"1","25001.1","25001","25001"
"20",-108.99228981,26.22117006,169450,FALSE,"1","25001.1","25001","25001"
"21",-109.01637977,26.13610019,169451,FALSE,"1","25001.1","25001","25001"
"22",-109.00245372,26.13291694,169452,FALSE,"1","25001.1","25001","25001"
"23",-108.99972366,26.12761955,169453,FALSE,"1","25001.1","25001","25001"
"24",-108.98702218,26.12354997,169454,FALSE,"1","25001.1","25001","25001"
"25",-108.98262005,26.1153416,169455,FALSE,"1","25001.1","25001","25001"
"26",-108.97844595,26.11434026,169456,FALSE,"1","25001.1","25001","25001"
"27",-108.96924765,26.10516595,169457,FALSE,"1","25001.1","25001","25001"
"28",-108.97323032,26.10265426,169458,FALSE,"1","25001.1","25001","25001"
"29",-108.95811094,26.09382759,169459,FALSE,"1","25001.1","25001","25001"
"30",-109.01785732,26.03467019,169460,FALSE,"1","25001.1","25001","25001"
"31",-108.98781915,26.00460909,169461,FALSE,"1","25001.1","25001","25001"
"32",-108.99649308,25.99646739,169462,FALSE,"1","25001.1","25001","25001"
"33",-108.98815443,25.97328472,169463,FALSE,"1","25001.1","25001","25001"
"34",-108.99461172,25.97056994,169464,FALSE,"1","25001.1","25001","25001"
"35",-109.00919691,25.94453003,169465,FALSE,"1","25001.1","25001","25001"
"36",-108.99245503,25.93123352,169466,FALSE,"1","25001.1","25001","25001"
"37",-108.98106115,25.93017475,169467,FALSE,"1","25001.1","25001","25001"
"38",-108.97389637,25.9251284,169468,FALSE,"1","25001.1","25001","25001"
"39",-108.98395092,25.91838508,169469,FALSE,"1","25001.1","25001","25001"
"40",-108.97630791,25.87354748,169470,FALSE,"1","25001.1","25001","25001"
"41",-108.9803168,25.86755274,169471,FALSE,"1","25001.1","25001","25001"
"42",-108.96443932,25.85822892,169472,FALSE,"1","25001.1","25001","25001"
"43",-108.961465,25.85001312,169473,FALSE,"1","25001.1","25001","25001"
"44",-108.95105168,25.87752465,169474,FALSE,"1","25001.1","25001","25001"
"45",-108.94301255,25.87302959,169475,FALSE,"1","25001.1","25001","25001"
"46",-108.94030338,25.87682163,169476,FALSE,"1","25001.1","25001","25001"
"47",-108.91458974,25.86240208,169477,FALSE,"1","25001.1","25001","25001"
"48",-108.90643811,25.86658937,169478,FALSE,"1","25001.1","25001","25001"
"49",-108.92243295,25.87261988,169479,FALSE,"1","25001.1","25001","25001"
"50",-108.91511508,25.89414597,169480,FALSE,"1","25001.1","25001","25001"
"51",-108.89550598,25.88295409,169481,FALSE,"1","25001.1","25001","25001"
"52",-108.89851574,25.87784645,169482,FALSE,"1","25001.1","25001","25001"
"53",-108.85510149,25.84041497,169483,FALSE,"1","25001.1","25001","25001"
"54",-108.86664403,25.82033386,169484,FALSE,"1","25001.1","25001","25001"
"55",-108.85894257,25.81687517,169485,FALSE,"1","25001.1","25001","25001"
"56",-108.85368723,25.83930577,169486,FALSE,"1","25001.1","25001","25001"
"57",-108.79296909,25.86479366,169487,FALSE,"1","25001.1","25001","25001"
"58",-108.77827461,25.87226651,169488,FALSE,"1","25001.1","25001","25001"
"59",-108.76990081,25.86871074,169489,FALSE,"1","25001.1","25001","25001"
"60",-108.76480705,25.85083012,169490,FALSE,"1","25001.1","25001","25001"
"61",-108.7578812,25.83086759,169491,FALSE,"1","25001.1","25001","25001"
"62",-108.76607248,25.82655788,169492,FALSE,"1","25001.1","25001","25001"
"63",-108.77215975,25.81805074,169493,FALSE,"1","25001.1","25001","25001"
"64",-108.77953445,25.81548032,169494,FALSE,"1","25001.1","25001","25001"
"65",-108.79435243,25.79257148,169495,FALSE,"1","25001.1","25001","25001"
"66",-108.80750954,25.79962686,169496,FALSE,"1","25001.1","25001","25001"
"67",-108.81988997,25.78770879,169497,FALSE,"1","25001.1","25001","25001"
"68",-108.82340881,25.78643323,169498,FALSE,"1","25001.1","25001","25001"
"69",-108.83243471,25.77089159,169499,FALSE,"1","25001.1","25001","25001"
"70",-108.83198825,25.76539243,169500,FALSE,"1","25001.1","25001","25001"
"71",-108.84240445,25.75167369,169501,FALSE,"1","25001.1","25001","25001"
"72",-108.85271995,25.75109409,169502,FALSE,"1","25001.1","25001","25001"
"73",-108.86440338,25.7403496,169503,FALSE,"1","25001.1","25001","25001"
"74",-108.85381417,25.73915975,169504,FALSE,"1","25001.1","25001","25001"
"75",-108.86179132,25.73068551,169505,FALSE,"1","25001.1","25001","25001"
"76",-108.86975394,25.71617946,169506,FALSE,"1","25001.1","25001","25001"
"77",-108.86834301,25.71091437,169507,FALSE,"1","25001.1","25001","25001"
"78",-108.8636422,25.64354531,169508,FALSE,"1","25001.1","25001","25001"
"79",-108.86317566,25.62299283,169509,FALSE,"1","25001.1","25001","25001"
"80",-108.85887321,25.62266783,169510,FALSE,"1","25001.1","25001","25001"
"81",-108.85455995,25.61063525,169511,FALSE,"1","25001.1","25001","25001"
"82",-108.84513041,25.5963434,169512,FALSE,"1","25001.1","25001","25001"
"83",-108.841618,25.58778969,169513,FALSE,"1","25001.1","25001","25001"
"84",-108.85810668,25.57672428,169514,FALSE,"1","25001.1","25001","25001"
"85",-108.86168454,25.56922371,169515,FALSE,"1","25001.1","25001","25001"
"86",-108.89192643,25.51301734,169516,FALSE,"1","25001.1","25001","25001"
"87",-108.88438105,25.50873974,169517,FALSE,"1","25001.1","25001","25001"
"88",-108.88658308,25.49566699,169518,FALSE,"1","25001.1","25001","25001"
"89",-108.89646486,25.48018505,169519,FALSE,"1","25001.1","25001","25001"
"90",-108.90730977,25.44750672,169520,FALSE,"1","25001.1","25001","25001"
"91",-109.02222777,25.44571802,169521,FALSE,"1","25001.1","25001","25001"
"92",-109.02655358,25.44437869,169522,FALSE,"1","25001.1","25001","25001"
"93",-109.03458769,25.45940609,169523,FALSE,"1","25001.1","25001","25001"
"94",-109.046967,25.46611725,169524,FALSE,"1","25001.1","25001","25001"
"95",-109.06473971,25.48462535,169525,FALSE,"1","25001.1","25001","25001"
"96",-109.08084034,25.49344971,169526,FALSE,"1","25001.1","25001","25001"
"97",-109.08077461,25.50197988,169527,FALSE,"1","25001.1","25001","25001"
"98",-109.08427012,25.50834095,169528,FALSE,"1","25001.1","25001","25001"
"99",-109.10495543,25.52921249,169529,FALSE,"1","25001.1","25001","25001"
"100",-109.11922312,25.54499931,169530,FALSE,"1","25001.1","25001","25001"
"101",-109.16293334,25.56082579,169531,FALSE,"1","25001.1","25001","25001"
"102",-109.16798617,25.57444939,169532,FALSE,"1","25001.1","25001","25001"
"103",-109.1748,25.5863,169533,FALSE,"1","25001.1","25001","25001"
"104",-109.1849,25.5977,169534,FALSE,"1","25001.1","25001","25001"
"105",-109.20474751,25.61375543,169535,FALSE,"1","25001.1","25001","25001"
"106",-109.22546429,25.62608951,169536,FALSE,"1","25001.1","25001","25001"
"107",-109.25104432,25.63522345,169537,FALSE,"1","25001.1","25001","25001"
"108",-109.27686238,25.64214645,169538,FALSE,"1","25001.1","25001","25001"
"109",-109.2909,25.6447,169539,FALSE,"1","25001.1","25001","25001"
"110",-109.32912134,25.64732251,169540,FALSE,"1","25001.1","25001","25001"
"111",-109.34109435,25.64613052,169541,FALSE,"1","25001.1","25001","25001"
"112",-109.37015412,25.63818702,169542,FALSE,"1","25001.1","25001","25001"
"113",-109.39343738,25.6372594,169543,FALSE,"1","25001.1","25001","25001"
"114",-109.392148,25.64282239,169544,FALSE,"1","25001.1","25001","25001"
"115",-109.3905,25.6696,169545,FALSE,"1","25001.1","25001","25001"
"116",-109.39248605,25.67707243,169546,FALSE,"1","25001.1","25001","25001"
"117",-109.39970663,25.68539791,169547,FALSE,"1","25001.1","25001","25001"
"118",-109.39984478,25.70050639,169548,FALSE,"1","25001.1","25001","25001"
"119",-109.40307068,25.71719931,169549,FALSE,"1","25001.1","25001","25001"
"120",-109.40517432,25.73601465,169550,FALSE,"1","25001.1","25001","25001"
"121",-109.40964935,25.75475191,169551,FALSE,"1","25001.1","25001","25001"
"122",-109.4182748,25.77443752,169552,FALSE,"1","25001.1","25001","25001"
"123",-109.42332463,25.78254617,169553,FALSE,"1","25001.1","25001","25001"
"124",-109.43360334,25.80940939,169554,FALSE,"1","25001.1","25001","25001"
"125",-109.42838683,25.82031175,169555,FALSE,"1","25001.1","25001","25001"
"126",-109.42208963,25.85033066,169556,FALSE,"1","25001.1","25001","25001"
"127",-109.41914098,25.87396455,169557,FALSE,"1","25001.1","25001","25001"
"128",-109.42309897,25.88604323,169558,FALSE,"1","25001.1","25001","25001"
"129",-109.42113288,25.89389349,169559,FALSE,"1","25001.1","25001","25001"
"130",-109.43459728,25.91223212,169560,FALSE,"1","25001.1","25001","25001"
"131",-109.44028435,25.92347008,169561,FALSE,"1","25001.1","25001","25001"
"132",-109.4476926,25.94898797,169562,FALSE,"1","25001.1","25001","25001"
"133",-109.43455891,25.999426,169563,FALSE,"1","25001.1","25001","25001"
"134",-109.40831598,26.05849769,169564,FALSE,"1","25001.1","25001","25001"
"135",-109.38796478,26.08833855,169565,FALSE,"1","25001.1","25001","25001"
"136",-109.38402811,26.0905424,169566,FALSE,"1","25001.1","25001","25001"
"137",-109.3593158,26.12432919,169567,FALSE,"1","25001.1","25001","25001"
"138",-109.34425577,26.14662243,169568,FALSE,"1","25001.1","25001","25001"
"139",-109.31737966,26.18973326,169569,FALSE,"1","25001.1","25001","25001"
"140",-109.31028755,26.20249469,169570,FALSE,"1","25001.1","25001","25001"
"141",-109.29895052,26.22639412,169571,FALSE,"1","25001.1","25001","25001"
"142",-109.29573025,26.23628399,169572,FALSE,"1","25001.1","25001","25001"
"143",-109.28985195,26.27407588,169573,FALSE,"1","25001.1","25001","25001"
"144",-109.28679937,26.27942072,169574,FALSE,"1","25001.1","25001","25001"
"145",-109.26074694,26.30298911,169575,FALSE,"1","25001.1","25001","25001"
"146",-109.25189163,26.31217826,169576,FALSE,"1","25001.1","25001","25001"
"147",-109.25832414,26.31992843,169577,FALSE,"1","25001.1","25001","25001"
"148",-109.24759781,26.31598466,169578,FALSE,"1","25001.1","25001","25001"
"149",-109.21563945,26.33453226,169579,FALSE,"1","25001.1","25001","25001"
"150",-109.20988612,26.34318932,169580,FALSE,"1","25001.1","25001","25001"
"151",-109.1926374,26.34041257,169581,FALSE,"1","25001.1","25001","25001"
"152",-109.18817078,26.3323736,169582,FALSE,"1","25001.1","25001","25001"
"153",-109.18203514,26.3270918,169583,FALSE,"1","25001.1","25001","25001"
"154",-109.17174437,26.3116324,169584,FALSE,"1","25001.1","25001","25001"
"155",-109.1651026,26.30699899,169585,FALSE,"1","25001.1","25001","25001"
"156",-109.15219951,26.307,169586,FALSE,"1","25001.1","25001","25001"
"157",-109.13479941,26.30119952,169587,FALSE,"1","25001.1","25001","25001"
"158",-109.13093043,26.29743529,169588,FALSE,"1","25001.1","25001","25001"
"159",-109.12100792,26.29891017,169589,FALSE,"1","25001.1","25001","25001"
"160",-109.11926368,26.30323365,169590,FALSE,"1","25001.1","25001","25001"
"161",-109.10011274,26.31292859,169591,FALSE,"1","25001.1","25001","25001"
"162",-109.08713305,26.32622174,169592,FALSE,"1","25001.1","25001","25001"
"163",-109.08540549,26.33649519,169593,FALSE,"1","25001.1","25001","25001"
"164",-109.08121823,26.33773899,169594,FALSE,"1","25001.1","25001","25001"
"165",-109.07582914,26.35113739,169595,FALSE,"1","25001.1","25001","25001"
"166",-109.06994021,26.35726105,169596,FALSE,"1","25001.1","25001","25001"
"167",-109.00637348,26.40239352,169597,FALSE,"1","25001.1","25001","25001"
"168",-109.00357415,26.40007074,169598,FALSE,"1","25001.1","25001","25001"
"169",-108.949836,26.39220235,169599,FALSE,"1","25001.1","25001","25001"
"170",-107.96879698,25.16466179,169600,FALSE,"1","25002.1","25002","25002"
"171",-107.97001411,25.15430875,169601,FALSE,"1","25002.1","25002","25002"
"172",-107.98563769,25.15828063,169602,FALSE,"1","25002.1","25002","25002"
"173",-107.99906309,25.13402754,169603,FALSE,"1","25002.1","25002","25002"
"174",-107.9955076,25.13168989,169604,FALSE,"1","25002.1","25002","25002"
"175",-107.95937981,25.13178688,169605,FALSE,"1","25002.1","25002","25002"
"176",-107.94969549,25.11453575,169606,FALSE,"1","25002.1","25002","25002"
"177",-107.93974552,25.11455257,169607,FALSE,"1","25002.1","25002","25002"
"178",-107.93958097,25.09112931,169608,FALSE,"1","25002.1","25002","25002"
"179",-107.94560275,25.08649605,169609,FALSE,"1","25002.1","25002","25002"
"180",-107.94552709,25.0684772,169610,FALSE,"1","25002.1","25002","25002"
"181",-107.93717512,25.07027423,169611,FALSE,"1","25002.1","25002","25002"
"182",-107.93776052,25.07663683,169612,FALSE,"1","25002.1","25002","25002"
"183",-107.92972974,25.07584563,169613,FALSE,"1","25002.1","25002","25002"
"184",-107.9264494,25.06863419,169614,FALSE,"1","25002.1","25002","25002"
"185",-107.91969709,25.06312199,169615,FALSE,"1","25002.1","25002","25002"
"186",-107.90986694,25.06311329,169616,FALSE,"1","25002.1","25002","25002"
"187",-107.90984534,25.05472054,169617,FALSE,"1","25002.1","25002","25002"
"188",-107.89564128,25.03495242,169618,FALSE,"1","25002.1","25002","25002"
"189",-107.8950938,25.03158031,169619,FALSE,"1","25002.1","25002","25002"
"190",-107.89951609,25.01793709,169620,FALSE,"1","25002.1","25002","25002"
"191",-107.90947145,24.97891928,169621,FALSE,"1","25002.1","25002","25002"
"192",-107.91367441,24.98003297,169622,FALSE,"1","25002.1","25002","25002"
"193",-107.91522715,24.96922412,169623,FALSE,"1","25002.1","25002","25002"
"194",-107.9200848,24.97006232,169624,FALSE,"1","25002.1","25002","25002"
"195",-107.92428328,24.97826555,169625,FALSE,"1","25002.1","25002","25002"
"196",-107.96778145,24.97651508,169626,FALSE,"1","25002.1","25002","25002"
"197",-107.9802,24.9754,169627,FALSE,"1","25002.1","25002","25002"
"198",-107.9816,24.9703,169628,FALSE,"1","25002.1","25002","25002"
"199",-107.98849995,24.96734965,169629,FALSE,"1","25002.1","25002","25002"
"200",-107.99542266,24.95005015,169630,FALSE,"1","25002.1","25002","25002"
"201",-108.00951337,24.92264146,169631,FALSE,"1","25002.1","25002","25002"
"202",-108.02435465,24.91382151,169632,FALSE,"1","25002.1","25002","25002"
"203",-108.02503088,24.89338414,169633,FALSE,"1","25002.1","25002","25002"
"204",-108.00804155,24.86539902,169634,FALSE,"1","25002.1","25002","25002"
"205",-108.00421021,24.84994482,169635,FALSE,"1","25002.1","25002","25002"
"206",-108.009216,24.84516774,169636,FALSE,"1","25002.1","25002","25002"
"207",-108.02189395,24.84237985,169637,FALSE,"1","25002.1","25002","25002"
"208",-108.03462992,24.80789211,169638,FALSE,"1","25002.1","25002","25002"
"209",-108.06991126,24.78514103,169639,FALSE,"1","25002.1","25002","25002"
"210",-108.08996751,24.81472957,169640,FALSE,"1","25002.1","25002","25002"
"211",-108.10657469,24.82027662,169641,FALSE,"1","25002.1","25002","25002"
"212",-108.12175823,24.82947799,169642,FALSE,"1","25002.1","25002","25002"
"213",-108.12685894,24.85181208,169643,FALSE,"1","25002.1","25002","25002"
"214",-108.13621181,24.87168475,169644,FALSE,"1","25002.1","25002","25002"
"215",-108.15398508,24.90001163,169645,FALSE,"1","25002.1","25002","25002"
"216",-108.18889878,24.95899506,169646,FALSE,"1","25002.1","25002","25002"
"217",-108.20123777,24.97677995,169647,FALSE,"1","25002.1","25002","25002"
"218",-108.21922443,25.00824195,169648,FALSE,"1","25002.1","25002","25002"
"219",-108.23253615,25.02649288,169649,FALSE,"1","25002.1","25002","25002"
"220",-108.24952468,25.04473291,169650,FALSE,"1","25002.1","25002","25002"
"221",-108.26842888,25.06203683,169651,FALSE,"1","25002.1","25002","25002"
"222",-108.28693131,25.07709452,169652,FALSE,"1","25002.1","25002","25002"
"223",-108.30672357,25.09014646,169653,FALSE,"1","25002.1","25002","25002"
"224",-108.32756881,25.10150426,169654,FALSE,"1","25002.1","25002","25002"
"225",-108.33961423,25.11555052,169655,FALSE,"1","25002.1","25002","25002"
"226",-108.33422988,25.12451206,169656,FALSE,"1","25002.1","25002","25002"
"227",-108.35745288,25.16919383,169657,FALSE,"1","25002.1","25002","25002"
"228",-108.38366734,25.18666448,169658,FALSE,"1","25002.1","25002","25002"
"229",-108.37550805,25.20043725,169659,FALSE,"1","25002.1","25002","25002"
"230",-108.37221338,25.2182444,169660,FALSE,"1","25002.1","25002","25002"
"231",-108.37497377,25.22331486,169661,FALSE,"1","25002.1","25002","25002"
"232",-108.38430175,25.22976645,169662,FALSE,"1","25002.1","25002","25002"
"233",-108.38473155,25.23945134,169663,FALSE,"1","25002.1","25002","25002"
"234",-108.37146937,25.24655232,169664,FALSE,"1","25002.1","25002","25002"
"235",-108.37202771,25.25977691,169665,FALSE,"1","25002.1","25002","25002"
"236",-108.35751149,25.27056135,169666,FALSE,"1","25002.1","25002","25002"
"237",-108.35678929,25.2835594,169667,FALSE,"1","25002.1","25002","25002"
"238",-108.37264209,25.28617097,169668,FALSE,"1","25002.1","25002","25002"
"239",-108.37891352,25.29696486,169669,FALSE,"1","25002.1","25002","25002"
"240",-108.37744549,25.30791026,169670,FALSE,"1","25002.1","25002","25002"
"241",-108.37159626,25.31072839,169671,FALSE,"1","25002.1","25002","25002"
"242",-108.37392618,25.31679937,169672,FALSE,"1","25002.1","25002","25002"
"243",-108.37294471,25.33281568,169673,FALSE,"1","25002.1","25002","25002"
"244",-108.36707241,25.33496692,169674,FALSE,"1","25002.1","25002","25002"
"245",-108.3631994,25.34513239,169675,FALSE,"1","25002.1","25002","25002"
"246",-108.36788488,25.35652589,169676,FALSE,"1","25002.1","25002","25002"
"247",-108.35204088,25.35752975,169677,FALSE,"1","25002.1","25002","25002"
"248",-108.34075349,25.36736403,169678,FALSE,"1","25002.1","25002","25002"
"249",-108.33767165,25.3619592,169679,FALSE,"1","25002.1","25002","25002"
"250",-108.3145328,25.36964951,169680,FALSE,"1","25002.1","25002","25002"
"251",-108.30709132,25.37367029,169681,FALSE,"1","25002.1","25002","25002"
"252",-108.29881549,25.37098452,169682,FALSE,"1","25002.1","25002","25002"
"253",-108.29961648,25.35185266,169683,FALSE,"1","25002.1","25002","25002"
"254",-108.29280186,25.34864372,169684,FALSE,"1","25002.1","25002","25002"
"255",-108.29352686,25.35921563,169685,FALSE,"1","25002.1","25002","25002"
"256",-108.27453212,25.35962552,169686,FALSE,"1","25002.1","25002","25002"
"257",-108.27239465,25.37136346,169687,FALSE,"1","25002.1","25002","25002"
"258",-108.26366054,25.3725378,169688,FALSE,"1","25002.1","25002","25002"
"259",-108.26000206,25.36143097,169689,FALSE,"1","25002.1","25002","25002"
"260",-108.25616329,25.36186828,169690,FALSE,"1","25002.1","25002","25002"
"261",-108.23317208,25.37164246,169691,FALSE,"1","25002.1","25002","25002"
"262",-108.23354494,25.37960049,169692,FALSE,"1","25002.1","25002","25002"
"263",-108.2134368,25.39288969,169693,FALSE,"1","25002.1","25002","25002"
"264",-108.18661881,25.40812989,169694,FALSE,"1","25002.1","25002","25002"
"265",-108.19475701,25.42537449,169695,FALSE,"1","25002.1","25002","25002"
"266",-108.18303231,25.42534126,169696,FALSE,"1","25002.1","25002","25002"
"267",-108.18466775,25.40916628,169697,FALSE,"1","25002.1","25002","25002"
"268",-108.16900294,25.41789551,169698,FALSE,"1","25002.1","25002","25002"
"269",-108.16657989,25.40575223,169699,FALSE,"1","25002.1","25002","25002"
"270",-108.17760405,25.40418914,169700,FALSE,"1","25002.1","25002","25002"
"271",-108.16952466,25.39803129,169701,FALSE,"1","25002.1","25002","25002"
"272",-108.16056397,25.39984194,169702,FALSE,"1","25002.1","25002","25002"
"273",-108.14390669,25.41071226,169703,FALSE,"1","25002.1","25002","25002"
"274",-108.13935951,25.42715943,169704,FALSE,"1","25002.1","25002","25002"
"275",-108.1368324,25.42986062,169705,FALSE,"1","25002.1","25002","25002"
"276",-108.1212672,25.43341805,169706,FALSE,"1","25002.1","25002","25002"
"277",-108.11750341,25.44153823,169707,FALSE,"1","25002.1","25002","25002"
"278",-108.10284846,25.45053272,169708,FALSE,"1","25002.1","25002","25002"
"279",-108.08821657,25.43956772,169709,FALSE,"1","25002.1","25002","25002"
"280",-108.08342981,25.43130966,169710,FALSE,"1","25002.1","25002","25002"
"281",-108.09722877,25.42240279,169711,FALSE,"1","25002.1","25002","25002"
"282",-108.05093955,25.39097226,169712,FALSE,"1","25002.1","25002","25002"
"283",-108.03663348,25.39421625,169713,FALSE,"1","25002.1","25002","25002"
"284",-108.03092095,25.38884303,169714,FALSE,"1","25002.1","25002","25002"
"285",-108.03329358,25.3751406,169715,FALSE,"1","25002.1","25002","25002"
"286",-108.03743843,25.36831702,169716,FALSE,"1","25002.1","25002","25002"
"287",-108.02632635,25.36918266,169717,FALSE,"1","25002.1","25002","25002"
"288",-108.02915511,25.35945462,169718,FALSE,"1","25002.1","25002","25002"
"289",-108.04103898,25.36251755,169719,FALSE,"1","25002.1","25002","25002"
"290",-108.04049348,25.35492703,169720,FALSE,"1","25002.1","25002","25002"
"291",-108.04552786,25.34336802,169721,FALSE,"1","25002.1","25002","25002"
"292",-108.04161583,25.32943706,169722,FALSE,"1","25002.1","25002","25002"
"293",-108.034461,25.32424505,169723,FALSE,"1","25002.1","25002","25002"
"294",-108.03404152,25.30058025,169724,FALSE,"1","25002.1","25002","25002"
"295",-108.00438568,25.262915,169725,FALSE,"1","25002.1","25002","25002"
"296",-108.00068863,25.25341615,169726,FALSE,"1","25002.1","25002","25002"
"297",-108.01918146,25.24746834,169727,FALSE,"1","25002.1","25002","25002"
"298",-108.02587868,25.24113997,169728,FALSE,"1","25002.1","25002","25002"
"299",-108.03118745,25.24145726,169729,FALSE,"1","25002.1","25002","25002"
"300",-108.03322951,25.2325734,169730,FALSE,"1","25002.1","25002","25002"
"301",-108.01505968,25.22012989,169731,FALSE,"1","25002.1","25002","25002"
"302",-107.98835652,25.22131889,169732,FALSE,"1","25002.1","25002","25002"
"303",-107.97706323,25.19233512,169733,FALSE,"1","25002.1","25002","25002"
"304",-107.96948775,25.18081357,169734,FALSE,"1","25002.1","25002","25002"
"305",-107.97202112,25.17746055,169735,FALSE,"1","25002.1","25002","25002"
"306",-107.96879698,25.16466179,169736,FALSE,"1","25002.1","25002","25002"
"307",-108.36665691,25.15808062,169737,FALSE,"2","25002.2","25002","25002"
"308",-108.35876348,25.15523943,169738,FALSE,"2","25002.2","25002","25002"
"309",-108.37182458,25.1493722,169739,FALSE,"2","25002.2","25002","25002"
"310",-108.37866126,25.16039419,169740,FALSE,"2","25002.2","25002","25002"
"311",-108.37672371,25.16730059,169741,FALSE,"2","25002.2","25002","25002"
"312",-108.36665691,25.15808062,169742,FALSE,"2","25002.2","25002","25002"
"313",-106.99432452,25.6622326,169743,FALSE,"1","25003.1","25003","25003"
"314",-106.97329046,25.62957043,169744,FALSE,"1","25003.1","25003","25003"
"315",-107.03415932,25.5963232,169745,FALSE,"1","25003.1","25003","25003"
"316",-107.10998841,25.56055646,169746,FALSE,"1","25003.1","25003","25003"
"317",-107.11943472,25.55765132,169747,FALSE,"1","25003.1","25003","25003"
"318",-107.12456486,25.55041439,169748,FALSE,"1","25003.1","25003","25003"
"319",-107.13845475,25.55239443,169749,FALSE,"1","25003.1","25003","25003"
"320",-107.13874935,25.56009509,169750,FALSE,"1","25003.1","25003","25003"
"321",-107.17006991,25.55954682,169751,FALSE,"1","25003.1","25003","25003"
"322",-107.17387949,25.55655257,169752,FALSE,"1","25003.1","25003","25003"
"323",-107.17666103,25.54012511,169753,FALSE,"1","25003.1","25003","25003"
"324",-107.17334235,25.53803202,169754,FALSE,"1","25003.1","25003","25003"
"325",-107.17201083,25.52384339,169755,FALSE,"1","25003.1","25003","25003"
"326",-107.17763478,25.51440031,169756,FALSE,"1","25003.1","25003","25003"
"327",-107.16629029,25.50299532,169757,FALSE,"1","25003.1","25003","25003"
"328",-107.14768423,25.50502722,169758,FALSE,"1","25003.1","25003","25003"
"329",-107.13982231,25.49662089,169759,FALSE,"1","25003.1","25003","25003"
"330",-107.13929497,25.48956486,169760,FALSE,"1","25003.1","25003","25003"
"331",-107.15120509,25.47628268,169761,FALSE,"1","25003.1","25003","25003"
"332",-107.15310631,25.46047451,169762,FALSE,"1","25003.1","25003","25003"
"333",-107.15678794,25.45545292,169763,FALSE,"1","25003.1","25003","25003"
"334",-107.1555502,25.44956848,169764,FALSE,"1","25003.1","25003","25003"
"335",-107.15857963,25.44216625,169765,FALSE,"1","25003.1","25003","25003"
"336",-107.16472875,25.43964017,169766,FALSE,"1","25003.1","25003","25003"
"337",-107.1848744,25.4368158,169767,FALSE,"1","25003.1","25003","25003"
"338",-107.21013223,25.41710051,169768,FALSE,"1","25003.1","25003","25003"
"339",-107.1715508,25.32635788,169769,FALSE,"1","25003.1","25003","25003"
"340",-107.20781657,25.33156423,169770,FALSE,"1","25003.1","25003","25003"
"341",-107.15839086,25.26298029,169771,FALSE,"1","25003.1","25003","25003"
"342",-107.14834025,25.25915886,169772,FALSE,"1","25003.1","25003","25003"
"343",-107.16917668,25.25827591,169773,FALSE,"1","25003.1","25003","25003"
"344",-107.20413861,25.27597717,169774,FALSE,"1","25003.1","25003","25003"
"345",-107.27582791,25.27598059,169775,FALSE,"1","25003.1","25003","25003"
"346",-107.25565229,25.23012369,169776,FALSE,"1","25003.1","25003","25003"
"347",-107.23403308,25.15305595,169777,FALSE,"1","25003.1","25003","25003"
"348",-107.31805305,25.16672648,169778,FALSE,"1","25003.1","25003","25003"
"349",-107.31157481,25.17495029,169779,FALSE,"1","25003.1","25003","25003"
"350",-107.32418151,25.19480775,169780,FALSE,"1","25003.1","25003","25003"
"351",-107.33120678,25.21440071,169781,FALSE,"1","25003.1","25003","25003"
"352",-107.36977421,25.21207989,169782,FALSE,"1","25003.1","25003","25003"
"353",-107.38654666,25.19712357,169783,FALSE,"1","25003.1","25003","25003"
"354",-107.37474681,25.18640612,169784,FALSE,"1","25003.1","25003","25003"
"355",-107.37715451,25.18265339,169785,FALSE,"1","25003.1","25003","25003"
"356",-107.36388589,25.17276422,169786,FALSE,"1","25003.1","25003","25003"
"357",-107.35305268,25.17347299,169787,FALSE,"1","25003.1","25003","25003"
"358",-107.35904885,25.16589929,169788,FALSE,"1","25003.1","25003","25003"
"359",-107.3460614,25.16501137,169789,FALSE,"1","25003.1","25003","25003"
