"","long","lat","order","hole","piece","group","id","region"
"1",-98.15343105,19.3384418,190418,FALSE,"1","29001.1","29001","29001"
"2",-98.16924023,19.34035765,190419,FALSE,"1","29001.1","29001","29001"
"3",-98.17811141,19.34319255,190420,FALSE,"1","29001.1","29001","29001"
"4",-98.17587048,19.35514871,190421,FALSE,"1","29001.1","29001","29001"
"5",-98.18485763,19.35818349,190422,FALSE,"1","29001.1","29001","29001"
"6",-98.183937,19.36467011,190423,FALSE,"1","29001.1","29001","29001"
"7",-98.17711148,19.36324585,190424,FALSE,"1","29001.1","29001","29001"
"8",-98.16770255,19.37158343,190425,FALSE,"1","29001.1","29001","29001"
"9",-98.16311451,19.37039648,190426,FALSE,"1","29001.1","29001","29001"
"10",-98.15111777,19.37402382,190427,FALSE,"1","29001.1","29001","29001"
"11",-98.1495056,19.37259429,190428,FALSE,"1","29001.1","29001","29001"
"12",-98.15819054,19.36374315,190429,FALSE,"1","29001.1","29001","29001"
"13",-98.15864574,19.35192052,190430,FALSE,"1","29001.1","29001","29001"
"14",-98.14967775,19.34320882,190431,FALSE,"1","29001.1","29001","29001"
"15",-98.15343105,19.3384418,190432,FALSE,"1","29001.1","29001","29001"
"16",-98.20219585,19.37653312,190433,FALSE,"2","29001.2","29001","29001"
"17",-98.20704289,19.37014714,190434,FALSE,"2","29001.2","29001","29001"
"18",-98.218611,19.37055312,190435,FALSE,"2","29001.2","29001","29001"
"19",-98.22349989,19.3734698,190436,FALSE,"2","29001.2","29001","29001"
"20",-98.23022892,19.37088665,190437,FALSE,"2","29001.2","29001","29001"
"21",-98.23361005,19.38150752,190438,FALSE,"2","29001.2","29001","29001"
"22",-98.22806952,19.38598865,190439,FALSE,"2","29001.2","29001","29001"
"23",-98.20219585,19.37653312,190440,FALSE,"2","29001.2","29001","29001"
"24",-98.183937,19.36467011,190441,FALSE,"1","29002.1","29002","29002"
"25",-98.18485763,19.35818349,190442,FALSE,"1","29002.1","29002","29002"
"26",-98.17587048,19.35514871,190443,FALSE,"1","29002.1","29002","29002"
"27",-98.17811141,19.34319255,190444,FALSE,"1","29002.1","29002","29002"
"28",-98.19181492,19.33508665,190445,FALSE,"1","29002.1","29002","29002"
"29",-98.18619283,19.32911832,190446,FALSE,"1","29002.1","29002","29002"
"30",-98.19402872,19.32555863,190447,FALSE,"1","29002.1","29002","29002"
"31",-98.19405343,19.32956703,190448,FALSE,"1","29002.1","29002","29002"
"32",-98.21084838,19.32863043,190449,FALSE,"1","29002.1","29002","29002"
"33",-98.20467946,19.3341276,190450,FALSE,"1","29002.1","29002","29002"
"34",-98.19973505,19.3425682,190451,FALSE,"1","29002.1","29002","29002"
"35",-98.20472648,19.35720391,190452,FALSE,"1","29002.1","29002","29002"
"36",-98.20913283,19.36453005,190453,FALSE,"1","29002.1","29002","29002"
"37",-98.218611,19.37055312,190454,FALSE,"1","29002.1","29002","29002"
"38",-98.20704289,19.37014714,190455,FALSE,"1","29002.1","29002","29002"
"39",-98.20219585,19.37653312,190456,FALSE,"1","29002.1","29002","29002"
"40",-98.19466248,19.37533689,190457,FALSE,"1","29002.1","29002","29002"
"41",-98.19304723,19.36423672,190458,FALSE,"1","29002.1","29002","29002"
"42",-98.183937,19.36467011,190459,FALSE,"1","29002.1","29002","29002"
"43",-98.10133705,19.51995894,190460,FALSE,"1","29003.1","29003","29003"
"44",-98.11309105,19.51676566,190461,FALSE,"1","29003.1","29003","29003"
"45",-98.11457646,19.50817012,190462,FALSE,"1","29003.1","29003","29003"
"46",-98.11982277,19.50194782,190463,FALSE,"1","29003.1","29003","29003"
"47",-98.13681378,19.50636723,190464,FALSE,"1","29003.1","29003","29003"
"48",-98.12996535,19.51642286,190465,FALSE,"1","29003.1","29003","29003"
"49",-98.13342129,19.51936412,190466,FALSE,"1","29003.1","29003","29003"
"50",-98.14083618,19.51188292,190467,FALSE,"1","29003.1","29003","29003"
"51",-98.15707903,19.51067511,190468,FALSE,"1","29003.1","29003","29003"
"52",-98.15394237,19.50566208,190469,FALSE,"1","29003.1","29003","29003"
"53",-98.15671326,19.49707589,190470,FALSE,"1","29003.1","29003","29003"
"54",-98.16242388,19.49390203,190471,FALSE,"1","29003.1","29003","29003"
"55",-98.1707744,19.49690849,190472,FALSE,"1","29003.1","29003","29003"
"56",-98.18144351,19.48939328,190473,FALSE,"1","29003.1","29003","29003"
"57",-98.18318518,19.4995588,190474,FALSE,"1","29003.1","29003","29003"
"58",-98.19289501,19.50342682,190475,FALSE,"1","29003.1","29003","29003"
"59",-98.2079892,19.50247417,190476,FALSE,"1","29003.1","29003","29003"
"60",-98.20946618,19.51278812,190477,FALSE,"1","29003.1","29003","29003"
"61",-98.21783103,19.51237985,190478,FALSE,"1","29003.1","29003","29003"
"62",-98.22245792,19.51824722,190479,FALSE,"1","29003.1","29003","29003"
"63",-98.23739006,19.53185194,190480,FALSE,"1","29003.1","29003","29003"
"64",-98.24172006,19.53836354,190481,FALSE,"1","29003.1","29003","29003"
"65",-98.24544137,19.54389537,190482,FALSE,"1","29003.1","29003","29003"
"66",-98.24437318,19.55280602,190483,FALSE,"1","29003.1","29003","29003"
"67",-98.23913061,19.56193397,190484,FALSE,"1","29003.1","29003","29003"
"68",-98.24785755,19.58127426,190485,FALSE,"1","29003.1","29003","29003"
"69",-98.24248498,19.58610819,190486,FALSE,"1","29003.1","29003","29003"
"70",-98.23338755,19.58657388,190487,FALSE,"1","29003.1","29003","29003"
"71",-98.23282392,19.59080643,190488,FALSE,"1","29003.1","29003","29003"
"72",-98.22326851,19.59295714,190489,FALSE,"1","29003.1","29003","29003"
"73",-98.21416478,19.58934019,190490,FALSE,"1","29003.1","29003","29003"
"74",-98.19902703,19.59302409,190491,FALSE,"1","29003.1","29003","29003"
"75",-98.18873766,19.59045439,190492,FALSE,"1","29003.1","29003","29003"
"76",-98.18806374,19.60010492,190493,FALSE,"1","29003.1","29003","29003"
"77",-98.18422634,19.60429065,190494,FALSE,"1","29003.1","29003","29003"
"78",-98.17779318,19.60103309,190495,FALSE,"1","29003.1","29003","29003"
"79",-98.17198441,19.59135331,190496,FALSE,"1","29003.1","29003","29003"
"80",-98.16372378,19.59397305,190497,FALSE,"1","29003.1","29003","29003"
"81",-98.15754449,19.58687354,190498,FALSE,"1","29003.1","29003","29003"
"82",-98.16408248,19.57173617,190499,FALSE,"1","29003.1","29003","29003"
"83",-98.15689083,19.56375448,190500,FALSE,"1","29003.1","29003","29003"
"84",-98.14789389,19.55789922,190501,FALSE,"1","29003.1","29003","29003"
"85",-98.14396552,19.54948383,190502,FALSE,"1","29003.1","29003","29003"
"86",-98.13745951,19.56514031,190503,FALSE,"1","29003.1","29003","29003"
"87",-98.1332918,19.56515922,190504,FALSE,"1","29003.1","29003","29003"
"88",-98.12561251,19.55018485,190505,FALSE,"1","29003.1","29003","29003"
"89",-98.12285292,19.54020055,190506,FALSE,"1","29003.1","29003","29003"
"90",-98.11126829,19.53290989,190507,FALSE,"1","29003.1","29003","29003"
"91",-98.10133705,19.51995894,190508,FALSE,"1","29003.1","29003","29003"
"92",-97.70396546,19.39296335,190509,FALSE,"1","29004.1","29004","29004"
"93",-97.70396089,19.39285625,190510,FALSE,"1","29004.1","29004","29004"
"94",-97.70385658,19.39265389,190511,FALSE,"1","29004.1","29004","29004"
"95",-97.70392497,19.39188112,190512,FALSE,"1","29004.1","29004","29004"
"96",-97.70739991,19.38839299,190513,FALSE,"1","29004.1","29004","29004"
"97",-97.70702281,19.37269512,190514,FALSE,"1","29004.1","29004","29004"
"98",-97.70986891,19.36831237,190515,FALSE,"1","29004.1","29004","29004"
"99",-97.71826546,19.36467112,190516,FALSE,"1","29004.1","29004","29004"
"100",-97.73679345,19.35202363,190517,FALSE,"1","29004.1","29004","29004"
"101",-97.72122011,19.34289248,190518,FALSE,"1","29004.1","29004","29004"
"102",-97.72762134,19.33373034,190519,FALSE,"1","29004.1","29004","29004"
"103",-97.72909517,19.32609377,190520,FALSE,"1","29004.1","29004","29004"
"104",-97.73663711,19.33078386,190521,FALSE,"1","29004.1","29004","29004"
"105",-97.75644578,19.33458854,190522,FALSE,"1","29004.1","29004","29004"
"106",-97.75200912,19.35589989,190523,FALSE,"1","29004.1","29004","29004"
"107",-97.76622732,19.35759372,190524,FALSE,"1","29004.1","29004","29004"
"108",-97.77732877,19.35476922,190525,FALSE,"1","29004.1","29004","29004"
"109",-97.78738774,19.36081571,190526,FALSE,"1","29004.1","29004","29004"
"110",-97.78920174,19.35272728,190527,FALSE,"1","29004.1","29004","29004"
"111",-97.80211846,19.35539109,190528,FALSE,"1","29004.1","29004","29004"
"112",-97.81122943,19.36938628,190529,FALSE,"1","29004.1","29004","29004"
"113",-97.82962381,19.36767937,190530,FALSE,"1","29004.1","29004","29004"
"114",-97.84727751,19.38484252,190531,FALSE,"1","29004.1","29004","29004"
"115",-97.85106,19.39236829,190532,FALSE,"1","29004.1","29004","29004"
"116",-97.85534688,19.39346448,190533,FALSE,"1","29004.1","29004","29004"
"117",-97.86650746,19.37787575,190534,FALSE,"1","29004.1","29004","29004"
"118",-97.86707938,19.37869328,190535,FALSE,"1","29004.1","29004","29004"
"119",-97.86774869,19.37898346,190536,FALSE,"1","29004.1","29004","29004"
"120",-97.86883554,19.3799486,190537,FALSE,"1","29004.1","29004","29004"
"121",-97.86896974,19.38086672,190538,FALSE,"1","29004.1","29004","29004"
"122",-97.86984091,19.38164491,190539,FALSE,"1","29004.1","29004","29004"
"123",-97.87044608,19.38205632,190540,FALSE,"1","29004.1","29004","29004"
"124",-97.87085797,19.38240163,190541,FALSE,"1","29004.1","29004","29004"
"125",-97.87128391,19.38294532,190542,FALSE,"1","29004.1","29004","29004"
"126",-97.87181377,19.38352925,190543,FALSE,"1","29004.1","29004","29004"
"127",-97.87234488,19.38384511,190544,FALSE,"1","29004.1","29004","29004"
"128",-97.87262406,19.38417279,190545,FALSE,"1","29004.1","29004","29004"
"129",-97.87278572,19.384331,190546,FALSE,"1","29004.1","29004","29004"
"130",-97.87307158,19.38443857,190547,FALSE,"1","29004.1","29004","29004"
"131",-97.87330474,19.38541757,190548,FALSE,"1","29004.1","29004","29004"
"132",-97.87329577,19.38573017,190549,FALSE,"1","29004.1","29004","29004"
"133",-97.87332026,19.38581597,190550,FALSE,"1","29004.1","29004","29004"
"134",-97.87401543,19.38700463,190551,FALSE,"1","29004.1","29004","29004"
"135",-97.87423589,19.38723275,190552,FALSE,"1","29004.1","29004","29004"
"136",-97.87460145,19.38752828,190553,FALSE,"1","29004.1","29004","29004"
"137",-97.87487715,19.38747869,190554,FALSE,"1","29004.1","29004","29004"
"138",-97.87517637,19.38720632,190555,FALSE,"1","29004.1","29004","29004"
"139",-97.87556068,19.38851092,190556,FALSE,"1","29004.1","29004","29004"
"140",-97.87542109,19.39011257,190557,FALSE,"1","29004.1","29004","29004"
"141",-97.87494495,19.39056025,190558,FALSE,"1","29004.1","29004","29004"
"142",-97.87474991,19.39098539,190559,FALSE,"1","29004.1","29004","29004"
"143",-97.87496828,19.391163,190560,FALSE,"1","29004.1","29004","29004"
"144",-97.87500318,19.39126785,190561,FALSE,"1","29004.1","29004","29004"
"145",-97.8748432,19.39136285,190562,FALSE,"1","29004.1","29004","29004"
"146",-97.87454995,19.3917704,190563,FALSE,"1","29004.1","29004","29004"
"147",-97.87468181,19.39228894,190564,FALSE,"1","29004.1","29004","29004"
"148",-97.87406768,19.39276002,190565,FALSE,"1","29004.1","29004","29004"
"149",-97.87416508,19.39300208,190566,FALSE,"1","29004.1","29004","29004"
"150",-97.87424623,19.39340885,190567,FALSE,"1","29004.1","29004","29004"
"151",-97.87413966,19.39346917,190568,FALSE,"1","29004.1","29004","29004"
"152",-97.87400018,19.39367315,190569,FALSE,"1","29004.1","29004","29004"
"153",-97.87405908,19.3940858,190570,FALSE,"1","29004.1","29004","29004"
"154",-97.87404725,19.39416228,190571,FALSE,"1","29004.1","29004","29004"
"155",-97.87393129,19.39421783,190572,FALSE,"1","29004.1","29004","29004"
"156",-97.87360308,19.39420886,190573,FALSE,"1","29004.1","29004","29004"
"157",-97.87387454,19.39577269,190574,FALSE,"1","29004.1","29004","29004"
"158",-97.87395694,19.39619503,190575,FALSE,"1","29004.1","29004","29004"
"159",-97.87364809,19.39711711,190576,FALSE,"1","29004.1","29004","29004"
"160",-97.87373197,19.39748351,190577,FALSE,"1","29004.1","29004","29004"
"161",-97.87373734,19.39777726,190578,FALSE,"1","29004.1","29004","29004"
"162",-97.87366174,19.39791523,190579,FALSE,"1","29004.1","29004","29004"
"163",-97.87389011,19.39823999,190580,FALSE,"1","29004.1","29004","29004"
"164",-97.87392125,19.40003862,190581,FALSE,"1","29004.1","29004","29004"
"165",-97.87420301,19.40066303,190582,FALSE,"1","29004.1","29004","29004"
"166",-97.87427458,19.40097215,190583,FALSE,"1","29004.1","29004","29004"
"167",-97.87408546,19.40124252,190584,FALSE,"1","29004.1","29004","29004"
"168",-97.87408488,19.40141868,190585,FALSE,"1","29004.1","29004","29004"
"169",-97.87447329,19.40197334,190586,FALSE,"1","29004.1","29004","29004"
"170",-97.87454545,19.40273417,190587,FALSE,"1","29004.1","29004","29004"
"171",-97.87465766,19.40343495,190588,FALSE,"1","29004.1","29004","29004"
"172",-97.8748298,19.40372423,190589,FALSE,"1","29004.1","29004","29004"
"173",-97.87445663,19.404098,190590,FALSE,"1","29004.1","29004","29004"
"174",-97.87419805,19.404903,190591,FALSE,"1","29004.1","29004","29004"
"175",-97.87411146,19.40510255,190592,FALSE,"1","29004.1","29004","29004"
"176",-97.87415315,19.40524559,190593,FALSE,"1","29004.1","29004","29004"
"177",-97.87436658,19.40541512,190594,FALSE,"1","29004.1","29004","29004"
"178",-97.87443866,19.40550442,190595,FALSE,"1","29004.1","29004","29004"
"179",-97.87437875,19.40615219,190596,FALSE,"1","29004.1","29004","29004"
"180",-97.87427612,19.40647575,190597,FALSE,"1","29004.1","29004","29004"
"181",-97.87435431,19.40693186,190598,FALSE,"1","29004.1","29004","29004"
"182",-97.87431852,19.40720151,190599,FALSE,"1","29004.1","29004","29004"
"183",-97.87391648,19.40771434,190600,FALSE,"1","29004.1","29004","29004"
"184",-97.87375858,19.40776242,190601,FALSE,"1","29004.1","29004","29004"
"185",-97.87384683,19.40788705,190602,FALSE,"1","29004.1","29004","29004"
"186",-97.87389909,19.40798451,190603,FALSE,"1","29004.1","29004","29004"
"187",-97.87381283,19.4084012,190604,FALSE,"1","29004.1","29004","29004"
"188",-97.87369863,19.40850519,190605,FALSE,"1","29004.1","29004","29004"
"189",-97.87336465,19.40889766,190606,FALSE,"1","29004.1","29004","29004"
"190",-97.87332728,19.40921965,190607,FALSE,"1","29004.1","29004","29004"
"191",-97.87334346,19.40979251,190608,FALSE,"1","29004.1","29004","29004"
"192",-97.87357845,19.41045526,190609,FALSE,"1","29004.1","29004","29004"
"193",-97.87380135,19.41078391,190610,FALSE,"1","29004.1","29004","29004"
"194",-97.87400198,19.41092637,190611,FALSE,"1","29004.1","29004","29004"
"195",-97.87409823,19.4109776,190612,FALSE,"1","29004.1","29004","29004"
"196",-97.87427877,19.41116812,190613,FALSE,"1","29004.1","29004","29004"
"197",-97.87460483,19.41162772,190614,FALSE,"1","29004.1","29004","29004"
"198",-97.87467077,19.41175766,190615,FALSE,"1","29004.1","29004","29004"
"199",-97.87471168,19.41194437,190616,FALSE,"1","29004.1","29004","29004"
"200",-97.8746192,19.41222906,190617,FALSE,"1","29004.1","29004","29004"
"201",-97.87466517,19.41240265,190618,FALSE,"1","29004.1","29004","29004"
"202",-97.87478815,19.41249437,190619,FALSE,"1","29004.1","29004","29004"
"203",-97.87489171,19.41261209,190620,FALSE,"1","29004.1","29004","29004"
"204",-97.87484351,19.41297311,190621,FALSE,"1","29004.1","29004","29004"
"205",-97.87509837,19.41317008,190622,FALSE,"1","29004.1","29004","29004"
"206",-97.87517401,19.41357645,190623,FALSE,"1","29004.1","29004","29004"
"207",-97.87529063,19.41422631,190624,FALSE,"1","29004.1","29004","29004"
"208",-97.8753924,19.41441968,190625,FALSE,"1","29004.1","29004","29004"
"209",-97.87539034,19.41448769,190626,FALSE,"1","29004.1","29004","29004"
"210",-97.87527078,19.41511749,190627,FALSE,"1","29004.1","29004","29004"
"211",-97.87534898,19.41537829,190628,FALSE,"1","29004.1","29004","29004"
"212",-97.87539381,19.41555651,190629,FALSE,"1","29004.1","29004","29004"
"213",-97.87544663,19.41570771,190630,FALSE,"1","29004.1","29004","29004"
"214",-97.87530969,19.41620088,190631,FALSE,"1","29004.1","29004","29004"
"215",-97.87504963,19.41696632,190632,FALSE,"1","29004.1","29004","29004"
"216",-97.87496511,19.41762431,190633,FALSE,"1","29004.1","29004","29004"
"217",-97.87508203,19.41779086,190634,FALSE,"1","29004.1","29004","29004"
"218",-97.87526411,19.41793879,190635,FALSE,"1","29004.1","29004","29004"
"219",-97.87561657,19.41838406,190636,FALSE,"1","29004.1","29004","29004"
"220",-97.87586298,19.41979605,190637,FALSE,"1","29004.1","29004","29004"
"221",-97.87527874,19.42036169,190638,FALSE,"1","29004.1","29004","29004"
"222",-97.87537771,19.42042555,190639,FALSE,"1","29004.1","29004","29004"
"223",-97.87515412,19.42186088,190640,FALSE,"1","29004.1","29004","29004"
"224",-97.87518494,19.42196949,190641,FALSE,"1","29004.1","29004","29004"
"225",-97.87548292,19.42295626,190642,FALSE,"1","29004.1","29004","29004"
"226",-97.87560391,19.42362566,190643,FALSE,"1","29004.1","29004","29004"
"227",-97.87565566,19.42371634,190644,FALSE,"1","29004.1","29004","29004"
"228",-97.87592923,19.42409755,190645,FALSE,"1","29004.1","29004","29004"
"229",-97.87619928,19.42542749,190646,FALSE,"1","29004.1","29004","29004"
"230",-97.87657415,19.42648702,190647,FALSE,"1","29004.1","29004","29004"
"231",-97.87662975,19.42705663,190648,FALSE,"1","29004.1","29004","29004"
"232",-97.87689011,19.42728412,190649,FALSE,"1","29004.1","29004","29004"
"233",-97.8767208,19.428015,190650,FALSE,"1","29004.1","29004","29004"
"234",-97.87699255,19.42874859,190651,FALSE,"1","29004.1","29004","29004"
"235",-97.87722118,19.42943672,190652,FALSE,"1","29004.1","29004","29004"
"236",-97.87706711,19.43098092,190653,FALSE,"1","29004.1","29004","29004"
"237",-97.87720895,19.43182212,190654,FALSE,"1","29004.1","29004","29004"
"238",-97.87756858,19.43380322,190655,FALSE,"1","29004.1","29004","29004"
"239",-97.87784921,19.43480794,190656,FALSE,"1","29004.1","29004","29004"
"240",-97.8776208,19.43521314,190657,FALSE,"1","29004.1","29004","29004"
"241",-97.87835388,19.43716943,190658,FALSE,"1","29004.1","29004","29004"
"242",-97.87886928,19.43832259,190659,FALSE,"1","29004.1","29004","29004"
"243",-97.87916469,19.43966789,190660,FALSE,"1","29004.1","29004","29004"
"244",-97.87985226,19.44190046,190661,FALSE,"1","29004.1","29004","29004"
"245",-97.87979265,19.44286688,190662,FALSE,"1","29004.1","29004","29004"
"246",-97.87976335,19.44326849,190663,FALSE,"1","29004.1","29004","29004"
"247",-97.87932737,19.44454091,190664,FALSE,"1","29004.1","29004","29004"
"248",-97.87842843,19.44589585,190665,FALSE,"1","29004.1","29004","29004"
"249",-97.87805017,19.44617262,190666,FALSE,"1","29004.1","29004","29004"
"250",-97.87776801,19.44660617,190667,FALSE,"1","29004.1","29004","29004"
"251",-97.87701881,19.44728748,190668,FALSE,"1","29004.1","29004","29004"
"252",-97.87682421,19.44827537,190669,FALSE,"1","29004.1","29004","29004"
"253",-97.87802052,19.44821917,190670,FALSE,"1","29004.1","29004","29004"
"254",-97.88102369,19.44742082,190671,FALSE,"1","29004.1","29004","29004"
"255",-97.88190421,19.44659702,190672,FALSE,"1","29004.1","29004","29004"
"256",-97.88234069,19.44578835,190673,FALSE,"1","29004.1","29004","29004"
"257",-97.88282378,19.44399879,190674,FALSE,"1","29004.1","29004","29004"
"258",-97.88287908,19.44320651,190675,FALSE,"1","29004.1","29004","29004"
"259",-97.88592829,19.44540362,190676,FALSE,"1","29004.1","29004","29004"
"260",-97.88718214,19.44619052,190677,FALSE,"1","29004.1","29004","29004"
"261",-97.88832137,19.44750223,190678,FALSE,"1","29004.1","29004","29004"
"262",-97.88823788,19.44797726,190679,FALSE,"1","29004.1","29004","29004"
"263",-97.88837137,19.44851648,190680,FALSE,"1","29004.1","29004","29004"
"264",-97.88849438,19.44864005,190681,FALSE,"1","29004.1","29004","29004"
"265",-97.88876655,19.44917068,190682,FALSE,"1","29004.1","29004","29004"
"266",-97.88062966,19.4554586,190683,FALSE,"1","29004.1","29004","29004"
"267",-97.86227149,19.45617552,190684,FALSE,"1","29004.1","29004","29004"
"268",-97.85966361,19.45450079,190685,FALSE,"1","29004.1","29004","29004"
"269",-97.85942248,19.45434594,190686,FALSE,"1","29004.1","29004","29004"
"270",-97.85923172,19.45466177,190687,FALSE,"1","29004.1","29004","29004"
"271",-97.85894617,19.45506786,190688,FALSE,"1","29004.1","29004","29004"
"272",-97.85760385,19.45646895,190689,FALSE,"1","29004.1","29004","29004"
"273",-97.85393049,19.45830306,190690,FALSE,"1","29004.1","29004","29004"
"274",-97.85334511,19.45991548,190691,FALSE,"1","29004.1","29004","29004"
"275",-97.85296869,19.46085952,190692,FALSE,"1","29004.1","29004","29004"
"276",-97.85270474,19.46135779,190693,FALSE,"1","29004.1","29004","29004"
"277",-97.85246189,19.46182557,190694,FALSE,"1","29004.1","29004","29004"
"278",-97.85231785,19.46206357,190695,FALSE,"1","29004.1","29004","29004"
"279",-97.84594648,19.46892732,190696,FALSE,"1","29004.1","29004","29004"
"280",-97.83986537,19.47218452,190697,FALSE,"1","29004.1","29004","29004"
"281",-97.83062101,19.47532034,190698,FALSE,"1","29004.1","29004","29004"
"282",-97.82534306,19.47750455,190699,FALSE,"1","29004.1","29004","29004"
"283",-97.81474803,19.48252126,190700,FALSE,"1","29004.1","29004","29004"
"284",-97.81407137,19.48386957,190701,FALSE,"1","29004.1","29004","29004"
"285",-97.81257297,19.48685514,190702,FALSE,"1","29004.1","29004","29004"
"286",-97.80545912,19.48946985,190703,FALSE,"1","29004.1","29004","29004"
"287",-97.79533405,19.49569159,190704,FALSE,"1","29004.1","29004","29004"
"288",-97.7968202,19.48503451,190705,FALSE,"1","29004.1","29004","29004"
"289",-97.79681629,19.48357811,190706,FALSE,"1","29004.1","29004","29004"
"290",-97.79680351,19.48291528,190707,FALSE,"1","29004.1","29004","29004"
"291",-97.79713477,19.48188343,190708,FALSE,"1","29004.1","29004","29004"
"292",-97.79703885,19.48068199,190709,FALSE,"1","29004.1","29004","29004"
"293",-97.79775132,19.47684272,190710,FALSE,"1","29004.1","29004","29004"
"294",-97.79749688,19.4745672,190711,FALSE,"1","29004.1","29004","29004"
"295",-97.7969206,19.47315091,190712,FALSE,"1","29004.1","29004","29004"
"296",-97.79685926,19.47244285,190713,FALSE,"1","29004.1","29004","29004"
"297",-97.79433561,19.47231122,190714,FALSE,"1","29004.1","29004","29004"
"298",-97.79212889,19.47141706,190715,FALSE,"1","29004.1","29004","29004"
"299",-97.78841214,19.47065571,190716,FALSE,"1","29004.1","29004","29004"
"300",-97.78725772,19.47056109,190717,FALSE,"1","29004.1","29004","29004"
"301",-97.78658012,19.47045229,190718,FALSE,"1","29004.1","29004","29004"
"302",-97.77804575,19.4728774,190719,FALSE,"1","29004.1","29004","29004"
"303",-97.77396355,19.46917455,190720,FALSE,"1","29004.1","29004","29004"
"304",-97.77413852,19.46366359,190721,FALSE,"1","29004.1","29004","29004"
"305",-97.77408175,19.46310466,190722,FALSE,"1","29004.1","29004","29004"
"306",-97.77392292,19.45955695,190723,FALSE,"1","29004.1","29004","29004"
"307",-97.77363908,19.45877522,190724,FALSE,"1","29004.1","29004","29004"
"308",-97.77293281,19.45825394,190725,FALSE,"1","29004.1","29004","29004"
"309",-97.77071123,19.4566142,190726,FALSE,"1","29004.1","29004","29004"
"310",-97.77018045,19.45725748,190727,FALSE,"1","29004.1","29004","29004"
"311",-97.76987112,19.45756311,190728,FALSE,"1","29004.1","29004","29004"
"312",-97.76935314,19.45798263,190729,FALSE,"1","29004.1","29004","29004"
"313",-97.76878138,19.45810132,190730,FALSE,"1","29004.1","29004","29004"
"314",-97.76842017,19.45804631,190731,FALSE,"1","29004.1","29004","29004"
"315",-97.76783918,19.45795522,190732,FALSE,"1","29004.1","29004","29004"
"316",-97.76724289,19.45784872,190733,FALSE,"1","29004.1","29004","29004"
"317",-97.76609215,19.45792757,190734,FALSE,"1","29004.1","29004","29004"
"318",-97.76546746,19.4578982,190735,FALSE,"1","29004.1","29004","29004"
"319",-97.76480785,19.45778479,190736,FALSE,"1","29004.1","29004","29004"
"320",-97.764331,19.45742726,190737,FALSE,"1","29004.1","29004","29004"
"321",-97.76342145,19.45722777,190738,FALSE,"1","29004.1","29004","29004"
"322",-97.76266301,19.45720651,190739,FALSE,"1","29004.1","29004","29004"
"323",-97.76175068,19.45725292,190740,FALSE,"1","29004.1","29004","29004"
"324",-97.76124281,19.45731068,190741,FALSE,"1","29004.1","29004","29004"
"325",-97.76032905,19.45722226,190742,FALSE,"1","29004.1","29004","29004"
"326",-97.75938448,19.45727189,190743,FALSE,"1","29004.1","29004","29004"
"327",-97.75853897,19.45736234,190744,FALSE,"1","29004.1","29004","29004"
"328",-97.75807377,19.45748249,190745,FALSE,"1","29004.1","29004","29004"
"329",-97.75754306,19.45777209,190746,FALSE,"1","29004.1","29004","29004"
"330",-97.75701771,19.45789055,190747,FALSE,"1","29004.1","29004","29004"
"331",-97.75607671,19.45782608,190748,FALSE,"1","29004.1","29004","29004"
"332",-97.75535918,19.45767271,190749,FALSE,"1","29004.1","29004","29004"
"333",-97.75480145,19.45754288,190750,FALSE,"1","29004.1","29004","29004"
"334",-97.75692674,19.45315503,190751,FALSE,"1","29004.1","29004","29004"
"335",-97.75398212,19.45036854,190752,FALSE,"1","29004.1","29004","29004"
"336",-97.75141615,19.45105505,190753,FALSE,"1","29004.1","29004","29004"
"337",-97.75097218,19.45148497,190754,FALSE,"1","29004.1","29004","29004"
"338",-97.74984351,19.45143623,190755,FALSE,"1","29004.1","29004","29004"
"339",-97.74896631,19.45137752,190756,FALSE,"1","29004.1","29004","29004"
"340",-97.74785875,19.45122726,190757,FALSE,"1","29004.1","29004","29004"
"341",-97.74736646,19.45090712,190758,FALSE,"1","29004.1","29004","29004"
"342",-97.74698649,19.45043702,190759,FALSE,"1","29004.1","29004","29004"
"343",-97.74682638,19.44981994,190760,FALSE,"1","29004.1","29004","29004"
"344",-97.74668369,19.44922037,190761,FALSE,"1","29004.1","29004","29004"
"345",-97.74592789,19.44761291,190762,FALSE,"1","29004.1","29004","29004"
"346",-97.74581406,19.44718835,190763,FALSE,"1","29004.1","29004","29004"
"347",-97.74568797,19.44693819,190764,FALSE,"1","29004.1","29004","29004"
"348",-97.74555914,19.44652349,190765,FALSE,"1","29004.1","29004","29004"
"349",-97.74539975,19.44607806,190766,FALSE,"1","29004.1","29004","29004"
"350",-97.74525766,19.44583491,190767,FALSE,"1","29004.1","29004","29004"
"351",-97.745024,19.44571683,190768,FALSE,"1","29004.1","29004","29004"
"352",-97.74469415,19.44504163,190769,FALSE,"1","29004.1","29004","29004"
"353",-97.74464688,19.44354792,190770,FALSE,"1","29004.1","29004","29004"
"354",-97.74727874,19.43633397,190771,FALSE,"1","29004.1","29004","29004"
"355",-97.7421378,19.4323222,190772,FALSE,"1","29004.1","29004","29004"
"356",-97.73850988,19.43290271,190773,FALSE,"1","29004.1","29004","29004"
"357",-97.73826778,19.43190209,190774,FALSE,"1","29004.1","29004","29004"
"358",-97.73797929,19.43188906,190775,FALSE,"1","29004.1","29004","29004"
